18,9,7,1
18,9,8,1
18,9,9,1
18,9,10,1
18,9,11,1
18,9,12,1
18,9,13,1
18,9,14,1
18,9,15,1
18,9,16,1
18,10,11,1
18,10,12,1
18,10,13,1
