8,3,0,1
8,3,1,1
8,3,2,1
8,4,2,1
8,4,3,1
8,4,4,1
8,5,4,1
8,5,5,1
8,5,6,1
8,5,15,1
8,5,16,1
8,5,17,1
8,5,18,1
8,6,6,1
8,6,7,1
8,6,8,1
8,6,9,1
8,6,10,1
8,6,11,1
8,6,12,1
8,6,13,1
8,6,14,1
8,6,15,1
8,6,16,1
9,2,0,1
9,3,0,1
9,3,1,1
9,3,2,1
9,4,1,1
9,4,2,1
9,4,3,1
9,5,3,1
9,5,4,1
9,5,5,1
9,5,6,1
9,5,16,1
9,5,17,1
9,5,18,1
9,6,6,1
9,6,7,1
9,6,8,1
9,6,9,1
9,6,10,1
9,6,11,1
9,6,12,1
9,6,13,1
9,6,14,1
9,6,15,1
9,6,16,1
10,2,0,1
10,3,0,1
10,3,1,1
10,4,1,1
10,4,2,1
10,4,3,1
10,5,3,1
10,5,4,1
10,5,5,1
10,5,17,1
10,5,18,1
10,6,5,1
10,6,6,1
10,6,7,1
10,6,8,1
10,6,9,1
10,6,10,1
10,6,11,1
10,6,12,1
10,6,13,1
10,6,14,1
10,6,15,1
10,6,16,1
10,6,17,1
10,7,10,1
10,7,11,1
10,7,12,1
11,3,0,1
11,3,1,1
11,4,1,1
11,4,2,1
11,4,3,1
11,5,3,1
11,5,4,1
11,5,5,1
11,6,5,1
11,6,6,1
11,6,7,1
11,6,8,1
11,6,9,1
11,6,12,1
11,6,13,1
11,6,14,1
11,6,15,1
11,6,16,1
11,6,17,1
11,6,18,1
11,7,9,1
11,7,10,1
11,7,11,1
11,7,12,1
11,7,13,1
12,3,0,1
12,3,1,1
12,4,1,1
12,4,2,1
12,4,3,1
12,5,3,1
12,5,4,1
12,5,5,1
12,6,5,1
12,6,6,1
12,6,7,1
12,6,8,1
12,6,9,1
12,6,14,1
12,6,15,1
12,6,16,1
12,6,17,1
12,6,18,1
12,7,9,1
12,7,10,1
12,7,11,1
12,7,12,1
12,7,13,1
12,7,14,1
13,3,0,1
13,3,1,1
13,4,1,1
13,4,2,1
13,4,3,1
13,5,3,1
13,5,4,1
13,5,5,1
13,6,5,1
13,6,6,1
13,6,7,1
13,6,8,1
13,6,15,1
13,6,16,1
13,6,17,1
13,6,18,1
13,7,9,1
13,7,10,1
13,7,11,1
13,7,12,1
13,7,13,1
13,7,14,1
13,7,15,1
14,3,0,1
14,3,1,1
14,4,1,1
14,4,2,1
14,4,3,1
14,5,3,1
14,5,4,1
14,5,5,1
14,6,5,1
14,6,6,1
14,6,7,1
14,6,8,1
14,6,9,1
14,6,15,1
14,6,16,1
14,6,17,1
14,6,18,1
14,7,9,1
14,7,10,1
14,7,11,1
14,7,12,1
14,7,13,1
14,7,14,1
14,7,15,1
15,3,0,1
15,3,1,1
15,4,1,1
15,4,2,1
15,5,3,1
15,5,4,1
15,5,5,1
15,6,5,1
15,6,6,1
15,6,7,1
15,6,8,1
15,6,9,1
15,6,16,1
15,6,17,1
15,6,18,1
15,7,10,1
15,7,11,1
15,7,12,1
15,7,13,1
15,7,14,1
15,7,15,1
15,7,16,1
16,3,0,1
16,3,1,1
16,4,1,1
16,4,2,1
16,4,3,1
16,5,3,1
16,5,4,1
16,5,5,1
16,5,6,1
16,6,6,1
16,6,7,1
16,6,8,1
16,6,16,1
16,6,17,1
16,6,18,1
16,7,11,1
16,7,12,1
16,7,13,1
16,7,14,1
16,7,15,1
16,7,16,1
17,3,0,1
17,3,1,1
17,4,2,1
17,5,4,1
17,5,5,1
17,6,6,1
17,6,7,1
17,6,8,1
17,6,9,1
17,6,10,1
17,6,13,1
17,6,15,1
17,6,16,1
17,6,17,1
17,6,18,1
17,7,11,1
17,7,12,1
17,7,13,1
17,7,14,1
17,7,15,1
17,7,16,1
18,3,1,1
18,4,2,1
18,4,3,1
18,5,5,1
18,6,8,1
18,6,13,1
18,6,14,1
18,6,15,1
18,6,17,1
