8,2,1,1
8,3,0,1
8,3,1,1
8,3,2,1
8,3,3,1
8,3,4,1
8,3,5,1
8,3,6,1
8,3,7,1
8,3,9,1
8,4,6,1
8,4,7,1
8,4,8,1
8,4,9,1
8,4,10,1
8,4,11,1
8,4,12,1
8,4,13,1
8,4,14,1
8,5,13,1
8,5,14,1
8,5,15,1
8,5,16,1
8,5,17,1
8,6,17,1
8,6,18,1
9,2,0,1
9,2,1,1
9,2,2,1
9,2,3,1
9,2,4,1
9,2,6,1
9,3,4,1
9,3,5,1
9,3,6,1
9,3,7,1
9,3,8,1
9,3,9,1
9,3,10,1
9,3,11,1
9,4,10,1
9,4,11,1
9,4,12,1
9,4,13,1
9,4,14,1
9,4,15,1
9,5,14,1
9,5,15,1
9,5,16,1
9,5,17,1
9,6,17,1
9,6,18,1
10,1,0,1
10,1,1,1
10,1,2,1
10,1,3,1
10,2,3,1
10,2,4,1
10,2,5,1
10,2,6,1
10,2,7,1
10,2,8,1
10,3,8,1
10,3,9,1
10,3,10,1
10,3,11,1
10,3,12,1
10,4,12,1
10,4,13,1
10,4,14,1
10,4,15,1
10,5,15,1
10,5,16,1
10,5,17,1
10,6,17,1
10,6,18,1
11,0,0,1
11,1,0,1
11,1,1,1
11,1,2,1
11,1,3,1
11,1,4,1
11,1,5,1
11,1,6,1
11,2,6,1
11,2,7,1
11,2,8,1
11,2,9,1
11,2,10,1
11,3,10,1
11,3,11,1
11,3,12,1
11,3,13,1
11,4,13,1
11,4,14,1
11,4,15,1
11,5,15,1
11,5,16,1
11,5,17,1
11,6,18,1
12,0,0,1
12,0,1,1
12,0,2,1
12,0,3,1
12,1,3,1
12,1,4,1
12,1,5,1
12,1,6,1
12,1,7,1
12,2,7,1
12,2,8,1
12,2,9,1
12,2,10,1
12,2,11,1
12,3,11,1
12,3,12,1
12,3,13,1
12,3,14,1
12,4,14,1
12,4,15,1
12,4,16,1
12,5,16,1
12,5,17,1
12,6,18,1
13,0,0,1
13,0,1,1
13,0,2,1
13,0,3,1
13,0,4,1
13,0,5,1
13,0,6,1
13,1,5,1
13,1,6,1
13,1,7,1
13,1,8,1
13,1,9,1
13,2,9,1
13,2,10,1
13,2,11,1
13,2,12,1
13,3,12,1
13,3,13,1
13,3,14,1
13,4,14,1
13,4,15,1
13,4,16,1
13,5,16,1
13,5,17,1
13,6,18,1
14,0,0,1
14,0,1,1
14,0,2,1
14,0,3,1
14,0,4,1
14,0,5,1
14,0,6,1
14,1,6,1
14,1,7,1
14,1,8,1
14,1,9,1
14,2,9,1
14,2,10,1
14,2,11,1
14,2,12,1
14,3,12,1
14,3,13,1
14,3,14,1
14,4,14,1
14,4,15,1
14,4,16,1
14,5,16,1
14,5,17,1
14,6,17,1
14,6,18,1
15,0,0,1
15,0,1,1
15,0,2,1
15,0,3,1
15,0,4,1
15,0,5,1
15,0,6,1
15,0,7,1
15,1,7,1
15,1,8,1
15,1,9,1
15,1,10,1
15,2,10,1
15,2,11,1
15,2,12,1
15,3,12,1
15,3,13,1
15,3,14,1
15,4,14,1
15,4,15,1
15,4,16,1
15,5,16,1
15,5,17,1
15,6,17,1
15,6,18,1
16,0,0,1
16,0,1,1
16,0,2,1
16,0,3,1
16,0,4,1
16,0,5,1
16,0,6,1
16,0,7,1
16,1,7,1
16,1,8,1
16,1,9,1
16,2,10,1
16,2,11,1
16,2,12,1
16,3,12,1
16,3,13,1
16,4,14,1
16,4,15,1
16,5,15,1
16,5,16,1
16,5,17,1
16,6,17,1
16,6,18,1
17,0,0,1
17,0,1,1
17,0,2,1
17,0,3,1
17,0,4,1
17,0,5,1
17,0,6,1
17,0,7,1
17,1,7,1
17,1,8,1
17,1,9,1
17,2,10,1
17,2,11,1
17,2,12,1
17,3,11,1
17,3,12,1
17,3,13,1
17,4,13,1
17,4,14,1
17,4,15,1
17,5,15,1
17,5,16,1
17,6,17,1
17,6,18,1
18,0,0,1
18,0,1,1
18,0,2,1
18,0,3,1
18,0,4,1
18,0,5,1
18,0,6,1
18,1,8,1
18,1,9,1
18,2,10,1
18,2,11,1
18,4,13,1
18,4,14,1
18,5,15,1
