0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,1,7,1
0,1,8,1
0,1,9,1
0,1,10,1
0,1,12,1
0,1,13,1
0,1,14,1
0,2,5,1
0,2,6,1
0,2,7,1
0,2,8,1
0,2,14,1
0,2,15,1
0,3,4,1
0,3,5,1
0,3,6,1
0,3,15,1
0,3,16,1
0,4,3,1
0,4,4,1
0,4,5,1
0,4,16,1
0,4,17,1
0,5,1,1
0,5,2,1
0,5,3,1
0,5,17,1
0,5,18,1
0,6,0,1
0,6,1,1
0,6,2,1
0,7,0,1
0,7,1,1
1,0,10,1
1,0,11,1
1,1,8,1
1,1,9,1
1,1,10,1
1,1,11,1
1,1,12,1
1,1,13,1
1,1,14,1
1,2,7,1
1,2,8,1
1,2,9,1
1,2,14,1
1,2,15,1
1,3,5,1
1,3,6,1
1,3,7,1
1,3,8,1
1,3,15,1
1,3,16,1
1,3,17,1
1,4,4,1
1,4,5,1
1,4,6,1
1,4,16,1
1,4,17,1
1,4,18,1
1,5,3,1
1,5,4,1
1,5,5,1
1,5,17,1
1,5,18,1
1,6,1,1
1,6,2,1
1,6,3,1
1,7,0,1
1,7,1,1
1,7,2,1
1,8,0,1
2,1,10,1
2,1,11,1
2,1,12,1
2,1,13,1
2,2,8,1
2,2,9,1
2,2,10,1
2,2,11,1
2,2,12,1
2,2,13,1
2,2,14,1
2,2,15,1
2,3,6,1
2,3,7,1
2,3,8,1
2,3,9,1
2,3,15,1
2,3,16,1
2,4,5,1
2,4,6,1
2,4,7,1
2,4,16,1
2,4,17,1
2,4,18,1
2,5,4,1
2,5,5,1
2,5,6,1
2,6,2,1
2,6,3,1
2,6,4,1
2,7,1,1
2,7,2,1
2,7,3,1
2,8,0,1
2,8,1,1
2,8,2,1
2,9,0,1
3,2,9,1
3,2,10,1
3,2,11,1
3,2,12,1
3,2,13,1
3,2,14,1
3,2,15,1
3,3,7,1
3,3,8,1
3,3,9,1
3,3,10,1
3,3,14,1
3,3,15,1
3,3,16,1
3,4,6,1
3,4,7,1
3,4,8,1
3,4,16,1
3,4,17,1
3,4,18,1
3,5,5,1
3,5,6,1
3,5,7,1
3,6,4,1
3,6,5,1
3,7,2,1
3,7,3,1
3,7,4,1
3,8,0,1
3,8,1,1
3,8,2,1
3,8,3,1
3,9,0,1
3,9,1,1
4,2,12,1
4,2,13,1
4,2,14,1
4,3,9,1
4,3,10,1
4,3,11,1
4,3,12,1
4,3,13,1
4,3,14,1
4,3,15,1
4,3,16,1
4,4,7,1
4,4,8,1
4,4,9,1
4,4,10,1
4,4,16,1
4,4,17,1
4,4,18,1
4,5,6,1
4,5,7,1
4,5,8,1
4,6,5,1
4,6,6,1
4,7,3,1
4,7,4,1
4,7,5,1
4,8,2,1
4,8,3,1
4,8,4,1
4,9,0,1
4,9,1,1
4,9,2,1
4,9,3,1
4,10,0,1
4,10,1,1
5,3,10,1
5,3,11,1
5,3,12,1
5,3,13,1
5,3,14,1
5,3,15,1
5,3,16,1
5,4,8,1
5,4,9,1
5,4,10,1
5,4,11,1
5,4,16,1
5,4,17,1
5,4,18,1
5,5,7,1
5,5,8,1
5,5,9,1
5,6,5,1
5,6,6,1
5,6,7,1
5,7,4,1
5,7,5,1
5,7,6,1
5,8,3,1
5,8,4,1
5,8,5,1
5,9,1,1
5,9,2,1
5,9,3,1
5,10,0,1
5,10,1,1
5,10,2,1
5,11,0,1
6,3,12,1
6,3,13,1
6,3,14,1
6,3,15,1
6,4,10,1
6,4,11,1
6,4,12,1
6,4,13,1
6,4,14,1
6,4,15,1
6,4,16,1
6,4,17,1
6,4,18,1
6,5,8,1
6,5,9,1
6,5,10,1
6,6,6,1
6,6,7,1
6,6,8,1
6,7,5,1
6,7,6,1
6,7,7,1
6,8,4,1
6,8,5,1
6,9,2,1
6,9,3,1
6,9,4,1
6,10,1,1
6,10,2,1
6,10,3,1
6,11,0,1
6,11,1,1
7,3,14,1
7,4,10,1
7,4,11,1
7,4,12,1
7,4,13,1
7,4,14,1
7,4,15,1
7,4,16,1
7,4,17,1
7,4,18,1
7,5,9,1
7,5,10,1
7,6,7,1
7,6,8,1
7,7,6,1
7,7,7,1
7,8,4,1
7,8,5,1
7,8,6,1
7,9,3,1
7,9,4,1
7,9,5,1
7,10,2,1
7,10,3,1
7,11,0,1
7,11,1,1
7,11,2,1
7,12,0,1
8,4,11,1
8,4,12,1
8,4,13,1
8,4,14,1
8,4,15,1
8,4,16,1
8,4,17,1
8,4,18,1
8,5,9,1
8,5,10,1
8,5,11,1
8,6,7,1
8,6,8,1
8,6,9,1
8,7,6,1
8,7,7,1
8,8,5,1
8,8,6,1
8,9,3,1
8,9,4,1
8,9,5,1
8,10,2,1
8,10,3,1
8,11,1,1
8,11,2,1
8,12,0,1
8,12,1,1
9,4,11,1
9,4,12,1
9,4,13,1
9,4,14,1
9,4,15,1
9,4,16,1
9,4,17,1
9,4,18,1
9,5,9,1
9,5,10,1
9,5,11,1
9,6,7,1
9,6,8,1
9,6,9,1
9,7,6,1
9,7,7,1
9,8,5,1
9,8,6,1
9,9,4,1
9,9,5,1
9,10,2,1
9,10,3,1
9,11,1,1
9,11,2,1
9,12,0,1
9,12,1,1
10,4,11,1
10,4,12,1
10,4,13,1
10,4,14,1
10,4,15,1
10,4,16,1
10,4,17,1
10,4,18,1
10,5,8,1
10,5,9,1
10,5,10,1
10,5,11,1
10,6,8,1
10,8,4,1
10,11,1,1
10,12,0,1
11,4,10,1
11,4,11,1
11,4,12,1
11,4,13,1
11,4,14,1
11,4,15,1
11,4,16,1
11,4,17,1
11,4,18,1
11,5,9,1
11,7,6,1
11,8,5,1
11,10,1,1
12,3,14,1
12,4,9,1
12,4,10,1
12,4,11,1
12,4,12,1
12,4,13,1
12,4,14,1
12,4,15,1
12,4,16,1
12,4,17,1
12,4,18,1
12,9,2,1
12,11,0,1
13,3,12,1
13,3,13,1
13,3,14,1
13,3,15,1
13,4,11,1
13,4,13,1
13,4,15,1
13,4,16,1
13,4,17,1
13,4,18,1
14,3,11,1
14,3,12,1
14,3,13,1
14,3,14,1
14,3,15,1
14,4,15,1
14,4,16,1
14,4,17,1
14,4,18,1
15,3,10,1
15,3,11,1
15,3,12,1
15,3,13,1
15,3,14,1
15,3,15,1
15,4,15,1
15,4,16,1
15,4,17,1
15,5,17,1
15,5,18,1
16,2,12,1
16,3,9,1
16,3,10,1
16,3,11,1
16,3,12,1
16,3,13,1
16,3,14,1
16,3,15,1
16,4,15,1
16,4,16,1
16,4,17,1
16,5,17,1
16,5,18,1
17,2,8,1
17,2,9,1
17,2,10,1
17,2,11,1
17,2,12,1
17,3,8,1
17,3,12,1
17,3,13,1
17,3,14,1
17,4,15,1
17,4,16,1
17,5,16,1
17,5,17,1
17,5,18,1
18,2,9,1
18,2,10,1
18,3,7,1
18,3,8,1
18,3,9,1
18,3,10,1
18,3,11,1
18,3,12,1
18,3,13,1
18,3,14,1
18,4,15,1
18,4,16,1
18,5,16,1
18,5,17,1
18,5,18,1
