15,3,2,1
15,4,2,1
15,5,2,1
15,6,2,1
15,7,2,1
15,8,2,1
15,9,2,1
15,10,2,1
15,11,2,1
15,12,2,1
15,13,2,1
15,14,2,1
15,15,2,1
15,16,2,1
15,17,1,1
15,17,2,1
15,18,1,1
15,18,2,1
15,19,1,1
15,20,1,1
16,0,3,1
16,0,4,1
16,1,3,1
16,2,3,1
16,3,2,1
16,3,3,1
16,4,2,1
16,5,2,1
16,6,2,1
16,7,2,1
16,8,2,1
16,9,2,1
16,9,3,1
16,10,2,1
16,10,3,1
16,11,3,1
16,12,3,1
16,13,2,1
16,13,3,1
16,14,2,1
16,14,3,1
16,15,2,1
16,15,3,1
16,16,2,1
16,16,3,1
16,17,2,1
16,17,3,1
16,18,2,1
16,19,2,1
16,20,1,1
16,20,2,1
17,0,3,1
17,0,4,1
17,1,3,1
17,2,3,1
17,3,3,1
17,4,2,1
17,4,3,1
17,5,2,1
17,6,2,1
17,6,3,1
17,7,2,1
17,7,3,1
17,8,3,1
17,9,3,1
17,10,3,1
17,11,3,1
17,12,3,1
17,13,3,1
17,14,3,1
17,15,3,1
17,16,3,1
17,17,3,1
17,18,2,1
17,18,3,1
17,19,2,1
17,19,3,1
17,20,2,1
18,0,4,1
18,1,3,1
18,1,4,1
18,2,3,1
18,3,3,1
18,4,3,1
18,5,2,1
18,6,3,1
18,7,3,1
18,8,3,1
18,9,3,1
18,10,3,1
18,10,4,1
18,11,3,1
18,11,4,1
18,12,4,1
18,13,4,1
18,14,4,1
18,15,4,1
18,16,3,1
18,16,4,1
18,17,3,1
18,17,4,1
18,18,3,1
18,19,3,1
18,20,3,1
19,0,4,1
19,1,3,1
19,1,4,1
19,2,3,1
19,3,3,1
19,4,3,1
19,5,3,1
19,6,3,1
19,7,3,1
19,8,3,1
19,9,3,1
19,9,4,1
19,10,4,1
19,11,4,1
19,12,4,1
19,13,4,1
19,14,4,1
19,14,5,1
19,15,4,1
19,16,4,1
19,17,4,1
19,18,4,1
19,19,3,1
19,19,4,1
19,20,3,1
20,0,3,1
20,0,4,1
20,1,3,1
20,1,4,1
20,2,3,1
20,3,3,1
20,4,3,1
20,5,3,1
20,6,3,1
20,7,3,1
20,8,3,1
20,9,3,1
20,9,4,1
20,10,4,1
20,11,4,1
20,12,4,1
20,12,5,1
20,13,5,1
20,14,5,1
20,15,5,1
20,16,5,1
20,17,4,1
20,17,5,1
20,18,4,1
20,19,4,1
20,20,3,1
20,20,4,1
