6,14,6,1
6,15,6,1
6,16,6,1
6,17,6,1
6,18,6,1
6,19,5,1
6,20,5,1
7,0,4,1
7,1,4,1
7,2,4,1
7,3,4,1
7,4,4,1
7,5,4,1
7,6,4,1
7,7,4,1
7,7,5,1
7,8,4,1
7,8,5,1
7,9,5,1
7,10,5,1
7,11,5,1
7,11,6,1
7,12,6,1
7,13,6,1
7,14,6,1
7,15,6,1
7,16,6,1
7,17,6,1
7,18,6,1
7,19,6,1
8,0,4,1
8,0,5,1
8,1,4,1
8,1,5,1
8,2,4,1
8,2,5,1
8,3,4,1
8,3,5,1
8,4,4,1
8,4,5,1
8,5,4,1
8,6,4,1
8,6,5,1
8,7,4,1
8,7,5,1
8,8,5,1
8,9,5,1
8,10,5,1
8,11,6,1
8,12,6,1
8,13,6,1
8,14,6,1
8,15,6,1
8,16,6,1
8,17,6,1
8,18,5,1
8,19,5,1
8,20,4,1
8,20,5,1
9,0,5,1
9,1,5,1
9,2,5,1
9,3,5,1
9,4,5,1
9,5,5,1
9,6,4,1
9,6,5,1
9,7,5,1
9,8,5,1
9,9,5,1
9,10,5,1
9,11,6,1
9,12,6,1
9,13,6,1
9,14,6,1
9,15,6,1
9,16,6,1
9,17,5,1
9,18,5,1
9,19,5,1
9,20,4,1
10,0,5,1
10,1,5,1
10,2,5,1
10,3,5,1
10,4,5,1
10,5,5,1
10,6,5,1
10,7,5,1
10,8,5,1
10,9,5,1
10,10,5,1
10,11,5,1
10,11,6,1
10,12,6,1
10,13,6,1
10,14,6,1
10,15,6,1
10,16,5,1
10,16,6,1
10,17,5,1
10,18,5,1
10,19,4,1
10,19,5,1
10,20,4,1
11,0,5,1
11,0,6,1
11,1,5,1
11,2,5,1
11,3,5,1
11,4,5,1
11,5,5,1
11,6,5,1
11,7,5,1
11,8,5,1
11,9,5,1
11,10,5,1
11,11,5,1
11,12,5,1
11,12,6,1
11,13,6,1
11,14,6,1
11,15,6,1
11,16,5,1
11,17,5,1
11,18,5,1
11,19,4,1
11,20,4,1
12,0,5,1
12,1,5,1
12,2,5,1
12,3,5,1
12,4,5,1
12,5,5,1
12,6,5,1
12,7,5,1
12,8,5,1
12,9,5,1
12,10,5,1
12,11,5,1
12,12,5,1
12,13,5,1
12,14,5,1
12,15,5,1
12,15,6,1
12,16,5,1
12,17,5,1
12,18,4,1
12,18,5,1
12,19,4,1
12,20,3,1
12,20,4,1
13,0,5,1
13,1,5,1
13,2,5,1
13,3,5,1
13,4,5,1
13,5,4,1
13,6,5,1
13,7,5,1
13,8,4,1
13,8,5,1
13,9,5,1
13,10,5,1
13,11,5,1
13,12,5,1
13,13,5,1
13,14,5,1
13,15,5,1
13,16,5,1
13,17,5,1
13,18,4,1
13,18,5,1
13,19,4,1
13,20,3,1
13,20,4,1
14,3,4,1
14,3,5,1
14,4,4,1
14,5,4,1
14,6,4,1
14,7,4,1
14,8,4,1
14,9,4,1
14,10,4,1
14,11,5,1
14,12,5,1
14,13,5,1
14,14,5,1
14,15,5,1
14,16,5,1
14,17,5,1
14,18,4,1
14,19,4,1
14,20,3,1
14,20,4,1
15,6,4,1
15,9,4,1
15,10,4,1
15,11,4,1
15,12,5,1
15,13,5,1
15,14,5,1
15,15,5,1
15,16,5,1
15,17,5,1
15,18,4,1
15,19,4,1
15,20,3,1
15,20,4,1
16,6,3,1
16,7,3,1
16,9,3,1
16,10,3,1
16,11,4,1
16,12,4,1
16,13,5,1
16,14,5,1
16,15,5,1
16,16,5,1
16,17,4,1
16,18,4,1
16,19,4,1
16,20,3,1
17,10,4,1
17,11,4,1
17,13,4,1
17,14,4,1
17,15,4,1
17,16,4,1
17,17,4,1
17,18,4,1
17,19,4,1
17,20,3,1
18,8,2,1
18,8,3,1
18,9,3,1
18,12,4,1
18,13,4,1
18,14,4,1
18,15,4,1
18,16,4,1
18,17,4,1
18,20,2,1
19,10,3,1
19,11,3,1
19,13,4,1
19,14,4,1
19,15,4,1
19,18,3,1
19,18,4,1
19,19,3,1
19,20,2,1
19,20,3,1
20,6,1,1
20,11,3,1
20,12,3,1
20,13,3,1
20,18,3,1
20,19,2,1
20,19,3,1
20,20,2,1
