7,11,4,1
7,12,3,1
7,13,3,1
7,14,2,1
7,14,3,1
7,15,2,1
7,16,2,1
7,17,1,1
7,17,2,1
7,18,1,1
7,18,2,1
7,19,1,1
7,20,1,1
8,0,1,1
8,1,1,1
8,2,1,1
8,3,2,1
8,4,2,1
8,5,2,1
8,5,3,1
8,6,3,1
8,7,3,1
8,7,4,1
8,8,4,1
8,9,4,1
8,10,4,1
8,11,4,1
8,12,3,1
8,12,4,1
8,13,3,1
8,13,4,1
8,14,3,1
8,15,2,1
8,15,3,1
8,16,2,1
8,17,2,1
8,18,2,1
8,19,1,1
8,19,2,1
8,20,1,1
8,20,2,1
9,0,1,1
9,1,1,1
9,2,1,1
9,3,2,1
9,4,2,1
9,5,2,1
9,5,3,1
9,6,3,1
9,7,3,1
9,7,4,1
9,8,4,1
9,9,4,1
9,10,4,1
9,11,4,1
9,12,4,1
9,13,4,1
9,14,3,1
9,14,4,1
9,15,3,1
9,16,2,1
9,16,3,1
9,17,2,1
9,17,3,1
9,18,2,1
9,19,2,1
9,20,2,1
10,0,1,1
10,1,1,1
10,2,1,1
10,3,1,1
10,3,2,1
10,4,2,1
10,5,2,1
10,5,3,1
10,6,3,1
10,7,3,1
10,7,4,1
10,8,4,1
10,9,4,1
10,9,5,1
10,10,4,1
10,10,5,1
10,11,4,1
10,11,5,1
10,12,4,1
10,12,5,1
10,13,4,1
10,14,4,1
10,15,3,1
10,15,4,1
10,16,3,1
10,16,4,1
10,17,3,1
10,18,2,1
10,18,3,1
10,19,2,1
10,19,3,1
10,20,2,1
10,20,3,1
11,0,1,1
11,1,1,1
11,2,1,1
11,3,1,1
11,3,2,1
11,4,2,1
11,5,2,1
11,5,3,1
11,6,3,1
11,7,4,1
11,8,4,1
11,9,4,1
11,9,5,1
11,10,5,1
11,11,5,1
11,12,5,1
11,13,4,1
11,13,5,1
11,14,4,1
11,14,5,1
11,15,4,1
11,16,4,1
11,17,3,1
11,17,4,1
11,18,3,1
11,19,3,1
11,20,3,1
12,0,0,1
12,0,1,1
12,1,0,1
12,1,1,1
12,2,1,1
12,3,1,1
12,3,2,1
12,4,2,1
12,5,2,1
12,5,3,1
12,6,3,1
12,7,3,1
12,7,4,1
12,8,4,1
12,9,4,1
12,9,5,1
12,10,5,1
12,11,5,1
12,12,5,1
12,13,5,1
12,14,4,1
12,14,5,1
12,15,4,1
12,15,5,1
12,16,4,1
12,17,4,1
12,18,3,1
12,18,4,1
12,19,3,1
12,19,4,1
12,20,3,1
12,20,4,1
13,0,0,1
13,1,0,1
13,1,1,1
13,2,1,1
13,3,1,1
13,4,1,1
13,4,2,1
13,5,2,1
13,5,3,1
13,6,3,1
13,7,3,1
13,7,4,1
13,8,4,1
13,9,4,1
13,9,5,1
13,10,5,1
13,11,5,1
13,12,5,1
13,13,5,1
13,14,5,1
13,15,4,1
13,15,5,1
13,16,4,1
13,16,5,1
13,17,4,1
13,18,4,1
13,19,4,1
13,20,4,1
14,0,0,1
14,1,0,1
14,2,0,1
14,2,1,1
14,3,1,1
14,4,1,1
14,4,2,1
14,5,2,1
14,6,3,1
14,7,3,1
14,7,4,1
14,8,4,1
14,9,4,1
14,9,5,1
14,10,5,1
14,11,5,1
14,12,5,1
14,13,5,1
14,14,5,1
14,15,5,1
14,16,5,1
14,17,4,1
14,17,5,1
14,18,4,1
14,19,4,1
14,20,4,1
15,0,0,1
15,1,0,1
15,2,0,1
15,3,1,1
15,4,1,1
15,4,2,1
15,5,2,1
15,6,2,1
15,6,3,1
15,7,3,1
15,7,4,1
15,8,4,1
15,9,4,1
15,9,5,1
15,10,5,1
15,11,5,1
15,12,5,1
15,13,5,1
15,14,5,1
15,15,5,1
15,16,5,1
15,17,4,1
15,17,5,1
15,18,4,1
15,19,4,1
15,20,4,1
16,0,0,1
16,1,0,1
16,2,0,1
16,3,0,1
16,3,1,1
16,4,1,1
16,5,2,1
16,6,2,1
16,6,3,1
16,7,3,1
16,8,4,1
16,9,4,1
16,9,5,1
16,10,5,1
16,11,5,1
16,12,5,1
16,13,5,1
16,14,5,1
16,15,5,1
16,16,5,1
16,17,4,1
16,17,5,1
16,18,4,1
16,18,5,1
16,19,4,1
16,20,4,1
17,0,0,1
17,1,0,1
17,2,0,1
17,3,0,1
17,3,1,1
17,4,1,1
17,5,2,1
17,6,2,1
17,7,3,1
17,8,3,1
17,8,4,1
17,11,4,1
17,11,5,1
17,12,5,1
17,13,5,1
17,14,4,1
17,14,5,1
17,15,4,1
17,15,5,1
17,16,4,1
17,17,4,1
17,18,4,1
17,19,4,1
17,20,4,1
18,0,0,1
18,1,0,1
18,2,0,1
18,3,0,1
18,3,1,1
18,4,1,1
18,5,1,1
18,5,2,1
18,6,2,1
18,7,3,1
18,8,3,1
18,9,3,1
18,9,4,1
18,10,4,1
18,15,4,1
18,16,4,1
18,17,4,1
18,19,4,1
18,20,4,1
19,0,0,1
19,1,0,1
19,2,0,1
19,3,0,1
19,3,1,1
19,4,1,1
19,5,1,1
19,5,2,1
19,6,2,1
19,7,2,1
19,7,3,1
19,8,3,1
19,18,3,1
20,0,0,1
20,1,0,1
20,2,0,1
20,3,0,1
20,3,1,1
20,4,1,1
20,5,1,1
20,6,2,1
20,7,2,1
